sim_time,crosswalk_id,tls_id,ped_link_index,current_phase_index,current_tls_state,ped_link_state,is_ped_green,is_pedestrian_only_phase,ped_near,detected_person_ids,remaining_phase_time,next_switch_time,extension_allowed,extension_decision,extension_skip_reason
423.8,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,54.2,478.0,False,False,ped_link_not_green
423.8,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,52.2,476.0,False,False,ped_link_not_green
423.8,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,62.2,486.0,False,False,ped_link_not_green
423.8,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,52.2,476.0,False,False,ped_link_not_green
423.8,NODE_10262,11203041635,4,0,GGGGr,r,False,False,0,,52.2,476.0,False,False,ped_link_not_green
423.9,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,57.1,481.0,False,False,ped_link_not_green
423.9,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,57.1,481.0,False,False,ped_link_not_green
423.9,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,62.1,486.0,False,False,ped_link_not_green
423.9,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,62.1,486.0,False,False,ped_link_not_green
423.9,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,54.1,478.0,False,False,ped_link_not_green
423.9,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,52.1,476.0,False,False,ped_link_not_green
423.9,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,62.1,486.0,False,False,ped_link_not_green
423.9,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,52.1,476.0,False,False,ped_link_not_green
423.9,NODE_10262,11203041635,4,0,GGGGr,r,False,False,0,,52.1,476.0,False,False,ped_link_not_green
424.0,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,57.0,481.0,False,False,ped_link_not_green
424.0,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,57.0,481.0,False,False,ped_link_not_green
424.0,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,62.0,486.0,False,False,ped_link_not_green
424.0,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,62.0,486.0,False,False,ped_link_not_green
424.0,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,54.0,478.0,False,False,ped_link_not_green
424.0,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,52.0,476.0,False,False,ped_link_not_green
424.0,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,62.0,486.0,False,False,ped_link_not_green
424.0,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,52.0,476.0,False,False,ped_link_not_green
424.0,NODE_10262,11203041635,4,0,GGGGr,r,False,False,0,,52.0,476.0,False,False,ped_link_not_green
424.1,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,56.9,481.0,False,False,ped_link_not_green
424.1,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,56.9,481.0,False,False,ped_link_not_green
424.1,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,61.9,486.0,False,False,ped_link_not_green
424.1,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,61.9,486.0,False,False,ped_link_not_green
424.1,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,53.9,478.0,False,False,ped_link_not_green
424.1,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,51.9,476.0,False,False,ped_link_not_green
424.1,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,61.9,486.0,False,False,ped_link_not_green
424.1,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,51.9,476.0,False,False,ped_link_not_green
424.1,NODE_10262,11203041635,4,0,GGGGr,r,False,False,0,,51.9,476.0,False,False,ped_link_not_green
424.2,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,56.8,481.0,False,False,ped_link_not_green
424.2,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,56.8,481.0,False,False,ped_link_not_green
424.2,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,61.8,486.0,False,False,ped_link_not_green
424.2,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,61.8,486.0,False,False,ped_link_not_green
424.2,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,53.8,478.0,False,False,ped_link_not_green
424.2,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,51.8,476.0,False,False,ped_link_not_green
424.2,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,61.8,486.0,False,False,ped_link_not_green
424.2,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,51.8,476.0,False,False,ped_link_not_green
424.2,NODE_10262,11203041635,4,0,GGGGr,r,False,False,0,,51.8,476.0,False,False,ped_link_not_green
424.3,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,56.7,481.0,False,False,ped_link_not_green
424.3,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,56.7,481.0,False,False,ped_link_not_green
424.3,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,61.7,486.0,False,False,ped_link_not_green
424.3,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,61.7,486.0,False,False,ped_link_not_green
424.3,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,53.7,478.0,False,False,ped_link_not_green
424.3,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,51.7,476.0,False,False,ped_link_not_green
424.3,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,61.7,486.0,False,False,ped_link_not_green
424.3,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,51.7,476.0,False,False,ped_link_not_green
424.3,NODE_10262,11203041635,4,0,GGGGr,r,False,False,0,,51.7,476.0,False,False,ped_link_not_green
424.4,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,56.6,481.0,False,False,ped_link_not_green
424.4,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,56.6,481.0,False,False,ped_link_not_green
424.4,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,61.6,486.0,False,False,ped_link_not_green
424.4,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,61.6,486.0,False,False,ped_link_not_green
424.4,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,53.6,478.0,False,False,ped_link_not_green
424.4,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,51.6,476.0,False,False,ped_link_not_green
424.4,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,61.6,486.0,False,False,ped_link_not_green
424.4,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,51.6,476.0,False,False,ped_link_not_green
424.4,NODE_10262,11203041635,4,0,GGGGr,r,False,False,0,,51.6,476.0,False,False,ped_link_not_green
424.5,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,56.5,481.0,False,False,ped_link_not_green
424.5,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,56.5,481.0,False,False,ped_link_not_green
424.5,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,61.5,486.0,False,False,ped_link_not_green
424.5,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,61.5,486.0,False,False,ped_link_not_green
424.5,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,53.5,478.0,False,False,ped_link_not_green
424.5,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,51.5,476.0,False,False,ped_link_not_green
424.5,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,61.5,486.0,False,False,ped_link_not_green
424.5,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,51.5,476.0,False,False,ped_link_not_green
424.5,NODE_10262,11203041635,4,0,GGGGr,r,False,False,0,,51.5,476.0,False,False,ped_link_not_green
424.6,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,56.4,481.0,False,False,ped_link_not_green
424.6,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,56.4,481.0,False,False,ped_link_not_green
424.6,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,61.4,486.0,False,False,ped_link_not_green
424.6,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,61.4,486.0,False,False,ped_link_not_green
424.6,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,53.4,478.0,False,False,ped_link_not_green
424.6,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,51.4,476.0,False,False,ped_link_not_green
424.6,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,61.4,486.0,False,False,ped_link_not_green
424.6,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,51.4,476.0,False,False,ped_link_not_green
424.6,NODE_10262,11203041635,4,0,GGGGr,r,False,False,0,,51.4,476.0,False,False,ped_link_not_green
424.7,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,56.3,481.0,False,False,ped_link_not_green
424.7,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,56.3,481.0,False,False,ped_link_not_green
424.7,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,61.3,486.0,False,False,ped_link_not_green
424.7,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,61.3,486.0,False,False,ped_link_not_green
424.7,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,53.3,478.0,False,False,ped_link_not_green
424.7,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,51.3,476.0,False,False,ped_link_not_green
424.7,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,61.3,486.0,False,False,ped_link_not_green
424.7,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,51.3,476.0,False,False,ped_link_not_green
424.7,NODE_10262,11203041635,4,0,GGGGr,r,False,False,0,,51.3,476.0,False,False,ped_link_not_green
424.8,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,56.2,481.0,False,False,ped_link_not_green
424.8,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,56.2,481.0,False,False,ped_link_not_green
424.8,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,61.2,486.0,False,False,ped_link_not_green
424.8,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,61.2,486.0,False,False,ped_link_not_green
424.8,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,53.2,478.0,False,False,ped_link_not_green
424.8,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,51.2,476.0,False,False,ped_link_not_green
424.8,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,61.2,486.0,False,False,ped_link_not_green
424.8,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,51.2,476.0,False,False,ped_link_not_green
424.8,NODE_10262,11203041635,4,0,GGGGr,r,False,False,0,,51.2,476.0,False,False,ped_link_not_green
424.9,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,56.1,481.0,False,False,ped_link_not_green
424.9,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,56.1,481.0,False,False,ped_link_not_green
424.9,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,61.1,486.0,False,False,ped_link_not_green
424.9,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,61.1,486.0,False,False,ped_link_not_green
424.9,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,53.1,478.0,False,False,ped_link_not_green
424.9,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,51.1,476.0,False,False,ped_link_not_green
424.9,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,61.1,486.0,False,False,ped_link_not_green
424.9,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,51.1,476.0,False,False,ped_link_not_green
424.9,NODE_10262,11203041635,4,0,GGGGr,r,False,False,0,,51.1,476.0,False,False,ped_link_not_green
425.0,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,56.0,481.0,False,False,ped_link_not_green
425.0,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,56.0,481.0,False,False,ped_link_not_green
425.0,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,61.0,486.0,False,False,ped_link_not_green
425.0,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,61.0,486.0,False,False,ped_link_not_green
425.0,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,53.0,478.0,False,False,ped_link_not_green
425.0,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,51.0,476.0,False,False,ped_link_not_green
425.0,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,61.0,486.0,False,False,ped_link_not_green
425.0,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,51.0,476.0,False,False,ped_link_not_green
425.0,NODE_10262,11203041635,4,0,GGGGr,r,False,False,0,,51.0,476.0,False,False,ped_link_not_green
425.1,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,55.9,481.0,False,False,ped_link_not_green
425.1,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,55.9,481.0,False,False,ped_link_not_green
425.1,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,60.9,486.0,False,False,ped_link_not_green
425.1,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,60.9,486.0,False,False,ped_link_not_green
425.1,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,52.9,478.0,False,False,ped_link_not_green
425.1,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,50.9,476.0,False,False,ped_link_not_green
425.1,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,60.9,486.0,False,False,ped_link_not_green
425.1,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,50.9,476.0,False,False,ped_link_not_green
425.1,NODE_10262,11203041635,4,0,GGGGr,r,False,False,0,,50.9,476.0,False,False,ped_link_not_green
425.2,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,55.8,481.0,False,False,ped_link_not_green
425.2,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,55.8,481.0,False,False,ped_link_not_green
425.2,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,60.8,486.0,False,False,ped_link_not_green
425.2,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,60.8,486.0,False,False,ped_link_not_green
425.2,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,52.8,478.0,False,False,ped_link_not_green
425.2,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,50.8,476.0,False,False,ped_link_not_green
425.2,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,60.8,486.0,False,False,ped_link_not_green
425.2,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,50.8,476.0,False,False,ped_link_not_green
425.2,NODE_10262,11203041635,4,0,GGGGr,r,False,False,0,,50.8,476.0,False,False,ped_link_not_green
425.3,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,55.7,481.0,False,False,ped_link_not_green
425.3,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,55.7,481.0,False,False,ped_link_not_green
425.3,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,60.7,486.0,False,False,ped_link_not_green
425.3,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,60.7,486.0,False,False,ped_link_not_green
425.3,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,52.7,478.0,False,False,ped_link_not_green
425.3,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,50.7,476.0,False,False,ped_link_not_green
425.3,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,60.7,486.0,False,False,ped_link_not_green
425.3,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,50.7,476.0,False,False,ped_link_not_green
425.3,NODE_10262,11203041635,4,0,GGGGr,r,False,False,0,,50.7,476.0,False,False,ped_link_not_green
425.4,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,55.6,481.0,False,False,ped_link_not_green
425.4,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,55.6,481.0,False,False,ped_link_not_green
425.4,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,60.6,486.0,False,False,ped_link_not_green
425.4,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,60.6,486.0,False,False,ped_link_not_green
425.4,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,52.6,478.0,False,False,ped_link_not_green
425.4,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,50.6,476.0,False,False,ped_link_not_green
425.4,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,60.6,486.0,False,False,ped_link_not_green
425.4,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,50.6,476.0,False,False,ped_link_not_green
425.4,NODE_10262,11203041635,4,0,GGGGr,r,False,False,0,,50.6,476.0,False,False,ped_link_not_green
425.5,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,55.5,481.0,False,False,ped_link_not_green
425.5,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,55.5,481.0,False,False,ped_link_not_green
425.5,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,60.5,486.0,False,False,ped_link_not_green
425.5,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,60.5,486.0,False,False,ped_link_not_green
425.5,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,52.5,478.0,False,False,ped_link_not_green
425.5,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,50.5,476.0,False,False,ped_link_not_green
425.5,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,60.5,486.0,False,False,ped_link_not_green
425.5,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,50.5,476.0,False,False,ped_link_not_green
425.5,NODE_10262,11203041635,4,0,GGGGr,r,False,False,0,,50.5,476.0,False,False,ped_link_not_green
425.6,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,55.4,481.0,False,False,ped_link_not_green
425.6,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,55.4,481.0,False,False,ped_link_not_green
425.6,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,60.4,486.0,False,False,ped_link_not_green
425.6,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,60.4,486.0,False,False,ped_link_not_green
425.6,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,52.4,478.0,False,False,ped_link_not_green
425.6,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,50.4,476.0,False,False,ped_link_not_green
425.6,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,60.4,486.0,False,False,ped_link_not_green
425.6,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,50.4,476.0,False,False,ped_link_not_green
425.6,NODE_10262,11203041635,4,0,GGGGr,r,False,False,0,,50.4,476.0,False,False,ped_link_not_green
425.7,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,55.3,481.0,False,False,ped_link_not_green
425.7,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,55.3,481.0,False,False,ped_link_not_green
425.7,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,60.3,486.0,False,False,ped_link_not_green
425.7,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,60.3,486.0,False,False,ped_link_not_green
425.7,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,52.3,478.0,False,False,ped_link_not_green
425.7,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,50.3,476.0,False,False,ped_link_not_green
425.7,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,60.3,486.0,False,False,ped_link_not_green
425.7,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,50.3,476.0,False,False,ped_link_not_green
425.7,NODE_10262,11203041635,4,0,GGGGr,r,False,False,0,,50.3,476.0,False,False,ped_link_not_green
425.8,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,55.2,481.0,False,False,ped_link_not_green
425.8,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,55.2,481.0,False,False,ped_link_not_green
425.8,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,60.2,486.0,False,False,ped_link_not_green
425.8,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,60.2,486.0,False,False,ped_link_not_green
425.8,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,52.2,478.0,False,False,ped_link_not_green
425.8,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,50.2,476.0,False,False,ped_link_not_green
425.8,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,60.2,486.0,False,False,ped_link_not_green
425.8,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,50.2,476.0,False,False,ped_link_not_green
425.8,NODE_10262,11203041635,4,0,GGGGr,r,False,False,0,,50.2,476.0,False,False,ped_link_not_green
425.9,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,55.1,481.0,False,False,ped_link_not_green
425.9,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,55.1,481.0,False,False,ped_link_not_green
425.9,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,60.1,486.0,False,False,ped_link_not_green
425.9,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,60.1,486.0,False,False,ped_link_not_green
425.9,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,52.1,478.0,False,False,ped_link_not_green
425.9,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,50.1,476.0,False,False,ped_link_not_green
425.9,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,60.1,486.0,False,False,ped_link_not_green
425.9,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,50.1,476.0,False,False,ped_link_not_green
425.9,NODE_10262,11203041635,4,0,GGGGr,r,False,False,0,,50.1,476.0,False,False,ped_link_not_green
426.0,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,55.0,481.0,False,False,ped_link_not_green
426.0,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,55.0,481.0,False,False,ped_link_not_green
426.0,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,60.0,486.0,False,False,ped_link_not_green
426.0,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,60.0,486.0,False,False,ped_link_not_green
426.0,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,52.0,478.0,False,False,ped_link_not_green
426.0,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,50.0,476.0,False,False,ped_link_not_green
426.0,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,60.0,486.0,False,False,ped_link_not_green
426.0,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,50.0,476.0,False,False,ped_link_not_green
426.0,NODE_10262,11203041635,4,0,GGGGr,r,False,False,0,,50.0,476.0,False,False,ped_link_not_green
426.1,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,54.9,481.0,False,False,ped_link_not_green
426.1,NODE_5837,5161705573,2,0,GGr,r,False,False,0,,54.9,481.0,False,False,ped_link_not_green
426.1,LINK_10218,11139418715,2,0,GGr,r,False,False,0,,59.9,486.0,False,False,ped_link_not_green
426.1,LINK_140740,11139418715,2,0,GGr,r,False,False,0,,59.9,486.0,False,False,ped_link_not_green
426.1,NODE_9634,10974501473,4,0,GGGGr,r,False,False,0,,51.9,478.0,False,False,ped_link_not_green
426.1,LINK_194891,11203052965,11,0,GGGGGGGGGGGr,r,False,False,0,,49.9,476.0,False,False,ped_link_not_green
426.1,NODE_10378,11139418715,2,0,GGr,r,False,False,0,,59.9,486.0,False,False,ped_link_not_green
426.1,NODE_5681,11139418723,2,0,GGr,r,False,False,0,,49.9,476.0,False,False,ped_link_not_green
426.1,NODE_10262,11203041635,4,0,GGGGr,r,False,False,0,,49.9,476.0,False,False,ped_link_not_green
426.2,LINK_249048,5161705573,2,0,GGr,r,False,False,0,,54.8,481.0,False,False,ped_link_not_green
